6,8,10,12,14,15
1.3559999999999999,,0.6769999999999999,,,
6.327999999999999,,11.1705,,,
1.5819999999999999,,9.478,,,
4.859,,1.1283333333333334,,,
4.972,,17.714833333333335,,,
10.283,,6.657166666666668,,,
5.4239999999999995,,2.708,,,
2.373,,3.7235,,,
0.7909999999999999,,1.0155,,,
5.876,,10.944833333333333,,,
3.39,,1.5796666666666668,,,
1.017,,6.093,,,
0.904,,20.084333333333333,,,
5.198,,2.031,,,
1.695,,8.913833333333336,,,
2.7119999999999997,,2.031,,,
4.294,,3.159333333333333,,,
6.215,,3.0465,,,
7.91,,7.559833333333333,,,
1.469,,3.4978333333333333,,,
2.147,,10.042166666666667,,,
13.786,,18.504666666666665,,,
0.7909999999999999,,3.385,,,
1.017,,2.933666666666667,,,
9.04,,1.8053333333333328,,,
4.0680000000000005,,14.104166666666664,,,
2.147,,10.606333333333334,,,
1.017,,0.4513333333333333,,,
1.3559999999999999,,3.7235,,,
11.639,,,,,
2.938,,,,,
3.051,,,,,
8.249,,,,,
2.599,,,,,
7.232,,,,,
7.232,,,,,
6.441,,,,,
2.599,,,,,
2.0340000000000003,,,,,
11.413,,,,,
11.865,,,,,
3.616,,,,,
5.198,,,,,
0.6779999999999999,,,,,
2.938,,,,,
3.2769999999999997,,,,,
4.746,,,,,
3.39,,,,,
1.3559999999999999,,,,,
4.52,,,,,
3.503,,,,,
2.825,,,,,
0.452,,,,,
2.599,,,,,
1.469,,,,,
0.6779999999999999,,,,,
3.051,,,,,
1.808,,,,,
15.142000000000001,,,,,
2.0340000000000003,,,,,
12.543,,,,,
3.051,,,,,
3.39,,,,,
14.125,,,,,
3.955,,,,,
13.786,,,,,
2.486,,,,,
1.13,,,,,
2.147,,,,,
4.859,,,,,
1.695,,,,,
3.842,,,,,
14.464,,,,,
2.825,,,,,
6.327999999999999,,,,,
3.955,,,,,
3.1639999999999997,,,,,
7.345,,,,,
10.283,,,,,
8.023,,,,,
8.814,,,,,
4.407,,,,,
1.243,,,,,
3.842,,,,,
2.825,,,,,
12.995,,,,,
2.938,,,,,
10.622000000000002,,,,,
14.69,,,,,
1.243,,,,,
9.944,,,,,
3.616,,,,,
15.594000000000001,,,,,
0.904,,,,,
10.17,,,,,
2.938,,,,,
2.7119999999999997,,,,,
4.52,,,,,
12.43,,,,,
16.272000000000002,,,,,
15.368,,,,,
13.673,,,,,
1.5819999999999999,,,,,
10.057,,,,,
3.842,,,,,
7.797000000000001,,,,,
2.7119999999999997,,,,,
1.469,,,,,
4.746,,,,,
3.7289999999999996,,,,,
1.017,,,,,
6.327999999999999,,,,,
5.537000000000001,,,,,
1.243,,,,,
9.831,,,,,
3.7289999999999996,,,,,
2.0340000000000003,,,,,
3.1639999999999997,,,,,
2.26,,,,,
12.769,,,,,
4.972,,,,,
5.876,,,,,
12.091,,,,,
5.763,,,,,
6.893,,,,,
6.78,,,,,
2.825,,,,,
1.243,,,,,
2.7119999999999997,,,,,
10.735,,,,,
8.362,,,,,
1.808,,,,,
3.7289999999999996,,,,,
1.13,,,,,
1.5819999999999999,,,,,
4.746,,,,,
8.249,,,,,
3.955,,,,,
2.486,,,,,
3.503,,,,,
9.266,,,,,
1.243,,,,,
6.102,,,,,
4.294,,,,,
3.2769999999999997,,,,,
3.616,,,,,
3.616,,,,,
3.1639999999999997,,,,,
6.553999999999999,,,,,
10.17,,,,,
4.746,,,,,
9.718,,,,,
3.842,,,,,
2.373,,,,,
2.486,,,,,
14.803,,,,,
4.0680000000000005,,,,,
2.825,,,,,
5.65,,,,,
8.588,,,,,
1.13,,,,,
3.842,,,,,
6.667000000000001,,,,,
0.904,,,,,
1.5819999999999999,,,,,
1.695,,,,,
3.051,,,,,
17.176,,,,,
3.051,,,,,
3.051,,,,,
4.181,,,,,
1.921,,,,,
4.181,,,,,
2.373,,,,,
2.147,,,,,
4.859,,,,,
1.808,,,,,
0.7909999999999999,,,,,
3.7289999999999996,,,,,
1.5819999999999999,,,,,
1.469,,,,,
7.797000000000001,,,,,
5.537000000000001,,,,,
4.0680000000000005,,,,,
10.509,,,,,
0.904,,,,,
15.481,,,,,
1.13,,,,,
10.057,,,,,
2.0340000000000003,,,,,
3.7289999999999996,,,,,
2.825,,,,,
2.825,,,,,
1.5819999999999999,,,,,
2.825,,,,,
4.294,,,,,
0.904,,,,,
3.7289999999999996,,,,,
2.599,,,,,
5.4239999999999995,,,,,
25.311999999999998,,,,,
3.7289999999999996,,,,,
15.255,,,,,
3.2769999999999997,,,,,
2.599,,,,,
11.752,,,,,
5.876,,,,,
8.362,,,,,
10.509,,,,,
10.17,,,,,
